-0.243413,0.086342,0.156978,-0.034342,0.100594,0.303907,0.015255,0.085146,-0.076002,-0.029394,-0.114474,0.077296,0.122194,0.081183,0.044119,0.163890,-0.116592,0.301991,-0.020216,0.066989,-0.058903,0.029528,0.119335,-0.021974,-0.031948,0.027500,-0.053042,-0.126944,-0.072075,0.148677,-0.115878,-0.019920,-0.154691,-0.010892,-0.126325,0.041778,-0.013775,-0.080316,-0.119980,-0.063263,-0.134043,0.015379,-0.164522,-0.000104,-0.004089,-0.027128,-0.134912,-0.090750,-0.142749,0.079608,0.058545,0.117909,0.033224,0.215603,-0.043637,0.141376,-0.144782,0.025128,0.075741,0.008786,0.018262,0.292735,-0.207514,0.277262,-0.022298,0.016571,0.109900,0.119126,-0.018154,0.013231,-0.028347,-0.097016,-0.094677,0.167554,-0.113615,-0.026612,0.108944,0.242576,-0.168636,0.001112,-0.212690,0.005186,-0.000896,0.014903,-0.019854,-0.142198,0.011273,-0.135661,0.051537,-0.142097,-0.123813,-0.064368,-0.102342,-0.084683,-0.244270,-0.074339,-0.153704,0.084469,0.030618,-0.000826,-0.068753,0.228764,-0.118530,0.096607,-0.292170,0.009941,0.070733,0.177763,-0.045141,0.295852,-0.107662,-0.025896,0.051111,0.136364,-0.016626,0.080993,-0.045884,0.031593,-0.085992,-0.057831,-0.248080,-0.045547,-0.006899,-0.010999,0.042482,0.337415,-0.123365,0.043788,-0.140942,-0.017498,-0.176910,0.020059,0.111843,-0.035986,-0.052288,-0.050870,-0.141750,-0.087206,-0.213949,0.058156,-0.098643,0.260017,-0.097006,-0.069076,-0.152268,0.122014,0.080394,-0.336763,0.005942,-0.175103,-0.070101,0.125023,-0.100076,0.407948,0.132577,-0.417350,-0.071893,0.440385,-0.026989,0.079318,-0.155241,0.326245,0.054742,-0.483842,-0.204842,0.075892,0.164845,0.008981,0.334793,-0.061271,0.075445,0.026650,-0.215105,-0.222009,0.117860,-0.519155,0.241010,0.075019,-0.167160,-0.090115,0.116482,0.181802,0.093170,0.166751,-0.134647,0.494651,-0.192336,0.124043,0.089956,0.009302,0.037272,0.266212
0.139736,-0.098157,-0.080475,-0.095194,-0.014699,-0.168378,0.166318,-0.027538,-0.079541,0.080553,-0.112788,0.118785,-0.079141,0.148311,0.052219,-0.262982,-0.093238,-0.068093,-0.245938,-0.044243,-0.050042,-0.009950,-0.126919,0.051895,0.008039,0.022931,-0.018000,-0.065686,-0.085864,0.134837,0.057570,-0.080061,0.177971,-0.119875,-0.125582,-0.128603,0.072827,-0.088184,-0.092338,-0.085262,-0.236562,-0.200442,-0.206233,0.059546,0.075968,0.066583,-0.105706,0.070161,0.051569,-0.040967,-0.083332,0.025989,-0.150377,-0.099149,-0.002068,0.065981,-0.106262,0.050913,-0.081185,0.169219,0.000821,0.212217,-0.053787,-0.204751,-0.069059,0.052569,0.148068,0.043357,-0.086230,-0.115764,-0.051348,0.277955,-0.100528,0.087888,-0.044724,-0.037729,-0.041663,0.008746,0.045805,0.072551,0.131132,0.222911,0.018572,-0.026381,-0.126905,0.125177,0.059388,-0.038833,-0.013570,0.088745,-0.036924,-0.056233,0.000869,0.016931,0.001060,0.023164,-0.083437,0.092177,0.020743,-0.049817,-0.181553,-0.252862,0.115627,-0.064893,-0.105020,-0.063455,-0.030709,-0.077185,-0.028288,0.259837,0.106073,-0.290045,-0.062832,-0.037462,-0.094919,-0.167200,-0.057302,-0.095503,-0.192729,-0.066694,-0.077264,-0.014053,-0.106137,-0.103512,-0.021647,0.112368,0.042187,0.021000,0.098425,-0.041641,0.035934,-0.110189,-0.063666,-0.025985,-0.091840,-0.068520,-0.225535,-0.040448,-0.052422,0.147421,-0.026740,0.025048,-0.125359,0.068410,-0.101980,0.370877,-0.054642,-0.193161,-0.200518,0.001286,0.018618,0.216609,0.050999,-0.039798,-0.064785,0.014744,0.172987,0.246027,0.131824,0.084701,-0.194391,0.259349,-0.021513,0.106698,-0.157141,0.076976,-0.127146,0.121434,-0.115402,0.097861,0.022124,0.040416,-0.145683,0.219264,0.035055,-0.091889,-0.018889,-0.221959,0.073132,0.039092,-0.227014,-0.033207,-0.097785,-0.255462,0.042670,-0.167159,0.314590,-0.134011,0.054539,-0.211541,-0.110578,-0.128832
0.050011,-0.197749,-0.085070,0.047246,0.025335,-0.057855,-0.172121,-0.236446,0.220717,0.035769,0.029298,-0.132472,-0.040325,0.130958,-0.020616,-0.031967,-0.152095,0.077173,-0.098302,0.201070,0.047244,-0.156264,-0.002639,-0.031518,-0.048778,-0.044393,-0.030491,-0.220655,0.033292,0.018788,0.030231,0.029294,0.131178,-0.077655,-0.007466,-0.064842,-0.056438,-0.103224,-0.059178,0.113940,-0.042915,-0.267160,0.110920,-0.064097,0.054447,-0.036192,-0.235440,-0.156086,0.170508,-0.146172,0.027568,-0.140854,-0.119056,-0.035092,-0.207797,-0.083968,0.023859,-0.148202,-0.085291,-0.263890,0.068454,0.089888,-0.027020,0.011441,-0.058538,-0.014726,-0.229879,0.159029,-0.072463,-0.064065,-0.246071,0.021144,-0.217470,-0.147925,-0.078709,-0.024916,-0.068750,-0.033112,0.087998,-0.185564,0.164341,-0.157691,0.033053,0.146961,-0.055334,-0.043534,-0.116570,-0.183631,0.031145,-0.266167,0.031915,-0.099919,0.131093,-0.024868,-0.210751,-0.256361,0.100225,-0.120720,-0.088790,0.088013,0.088118,0.090729,-0.085249,-0.091074,0.231500,0.022775,-0.063902,-0.152207,0.007455,0.103754,0.047448,-0.047303,-0.037251,0.055461,0.097705,0.187323,-0.151727,-0.253910,-0.095814,-0.024761,-0.126821,-0.091787,-0.125136,-0.037783,0.101567,-0.033578,0.089595,0.168563,0.118775,0.085604,0.061653,-0.000113,0.055689,0.033373,0.001296,-0.089248,0.024566,-0.165778,-0.046556,-0.161441,0.170229,-0.021408,-0.096043,-0.211679,0.005213,-0.324937,-0.070557,-0.142837,-0.125655,-0.072129,0.101096,0.174671,0.110406,-0.369080,0.037436,0.087809,0.088431,-0.094053,-0.199710,0.093386,-0.057810,-0.026872,0.107347,0.021280,-0.062041,-0.034034,-0.185258,0.374367,-0.074184,0.152022,-0.108584,0.020395,-0.048652,0.043235,-0.114320,0.169703,-0.039330,-0.178608,-0.178772,-0.221746,-0.044193,0.033398,0.311294,0.045169,-0.160043,-0.015975,0.026324,-0.087976,-0.056259,-0.096234,-0.030175,-0.211124
-0.231024,0.001269,0.034609,-0.027490,-0.166293,-0.018125,-0.091649,-0.028843,-0.136662,-0.018053,0.202243,-0.091552,-0.000207,-0.005933,0.044919,-0.005480,0.176450,0.011947,-0.072140,0.074341,-0.310648,-0.232227,-0.001748,-0.070278,0.072755,-0.035418,0.056986,0.009399,0.047812,-0.012217,0.023738,-0.023589,0.071929,-0.094966,-0.057567,-0.040225,-0.241859,-0.010596,0.117483,-0.131907,-0.185554,-0.060896,0.267113,0.081061,-0.019369,0.073566,-0.008848,0.013616,-0.054092,-0.083486,0.091223,-0.099712,-0.284936,0.075667,0.031899,-0.021480,-0.160195,-0.158283,0.079769,-0.074996,-0.036021,0.016751,-0.069591,-0.005994,-0.089260,-0.292641,-0.041848,-0.211640,-0.305091,-0.251301,-0.120932,-0.065304,-0.203644,0.042356,0.046144,-0.050099,-0.100879,-0.059166,-0.151566,0.125276,-0.115153,-0.135845,-0.137150,-0.202443,-0.100991,0.036878,-0.032109,-0.143860,-0.195297,-0.282109,0.090578,-0.034310,0.002446,0.023825,-0.011590,0.096508,-0.223320,0.060817,0.070425,0.118236,-0.091435,0.082295,0.034051,0.069502,-0.105090,-0.022212,0.249741,-0.069753,-0.117678,-0.043631,0.025144,-0.080357,0.105724,-0.126500,0.033076,-0.045279,-0.248326,-0.194034,-0.058655,0.098498,0.145398,-0.091059,0.143630,-0.149122,-0.008177,-0.038259,-0.123454,0.225132,0.052442,-0.051593,-0.066107,-0.224210,-0.282199,0.131504,0.016598,-0.167486,-0.157466,-0.129789,0.372344,0.047807,-0.172033,-0.107036,-0.105447,-0.059952,-0.134655,-0.090323,-0.066226,-0.035766,-0.128258,-0.009813,0.083313,0.050035,0.256865,-0.164817,-0.039296,0.171847,0.088009,-0.120514,0.151373,-0.031453,-0.123624,-0.239926,0.121801,-0.189653,-0.050044,-0.034519,-0.272886,-0.019020,0.005940,0.169608,0.057203,-0.220262,0.013679,0.161528,-0.059243,-0.021688,0.044234,0.169407,0.221528,-0.101542,-0.323053,0.067957,-0.057657,-0.160793,0.141802,-0.186290,0.071636,0.185966,-0.152343,-0.147581,-0.208938,-0.259199
0.061730,0.051523,0.049448,-0.020152,0.060498,-0.125289,-0.306074,0.067267,-0.175360,-0.113215,0.103195,0.018479,-0.002467,-0.087048,0.181805,0.148439,-0.013388,-0.298772,-0.057949,-0.125659,-0.181977,0.102788,0.035797,0.076620,0.079073,-0.103562,0.009072,-0.182181,-0.262761,-0.037427,-0.206157,0.029907,0.110729,-0.025039,0.010399,-0.230181,0.029352,-0.088164,0.049468,-0.071701,-0.131218,0.025221,-0.071055,-0.077520,-0.101768,-0.165825,0.131412,-0.108955,0.107840,-0.003906,0.089867,0.136602,0.051786,0.101085,-0.157825,-0.007256,-0.015895,-0.063692,0.051026,0.071941,0.131503,-0.084212,0.201689,0.191025,0.093938,-0.223906,-0.015121,-0.124711,-0.213352,0.198690,0.066494,0.039418,0.136598,0.139737,0.063790,-0.076163,-0.102094,-0.036199,-0.130500,0.220944,0.234484,-0.055849,-0.086491,-0.038271,0.020133,-0.098811,0.007555,0.216179,0.015870,0.211885,-0.083537,-0.048917,0.038847,0.123835,0.104205,0.126083,0.084375,-0.198560,0.028566,0.031583,-0.180403,-0.104887,-0.244339,0.132207,-0.171653,-0.230924,0.100520,-0.005709,0.034073,-0.000820,0.207067,0.214157,0.094353,-0.149842,0.228699,-0.134203,0.000099,-0.011802,0.045965,-0.023432,0.027141,-0.060086,0.009481,-0.096597,-0.104458,-0.032992,-0.181154,-0.028373,0.163655,0.026827,0.022169,-0.267733,-0.042291,0.062726,0.045587,-0.098704,-0.032521,0.072103,-0.124138,-0.159807,-0.067968,-0.064268,0.037928,-0.077118,0.123954,0.322625,0.030832,0.263965,0.073380,-0.436527,0.041583,-0.083029,0.032884,0.157094,0.014572,-0.256668,-0.031867,0.196523,0.109657,-0.057258,0.111409,0.032687,-0.108655,-0.132309,-0.153033,0.002154,0.274522,-0.311918,0.094164,0.058293,0.317669,0.040159,-0.007629,0.213362,0.119093,0.005197,-0.050640,0.168074,-0.193896,-0.070483,-0.166687,0.116188,-0.063018,-0.013478,0.077368,0.173357,-0.401383,-0.005456,0.038924,0.080529,0.129293,0.165499
-0.026989,-0.044301,-0.059506,0.032065,0.045466,-0.055700,-0.006781,-0.178458,0.059636,-0.194526,0.053116,0.070177,-0.115065,-0.013803,0.137566,0.208602,-0.095632,0.067122,-0.006811,0.090659,0.067429,0.003048,-0.200560,-0.081651,-0.002006,0.062631,0.029944,-0.055197,0.016019,-0.147284,0.066462,0.087556,0.300753,-0.177808,-0.126489,-0.188476,-0.020277,0.099889,-0.030863,-0.260886,0.092666,-0.092498,0.171272,-0.038300,0.070215,0.075546,-0.127279,-0.023005,0.043536,-0.039769,0.019215,-0.237754,0.132445,-0.058947,0.143404,-0.136100,-0.032720,-0.247738,0.017542,0.170193,0.017488,0.014085,0.094548,0.123967,-0.089267,0.106645,-0.088093,-0.059233,0.160383,-0.097400,0.067168,0.033360,0.158471,0.049542,0.120878,-0.249854,0.204495,-0.113809,0.086845,-0.164878,0.122389,-0.002620,-0.103902,-0.023965,-0.001586,-0.185760,-0.041676,-0.170837,0.148339,-0.073755,0.226489,0.073804,0.098753,0.193002,-0.131692,0.059567,0.025441,-0.159582,-0.136523,-0.102550,0.047851,-0.167863,0.152756,-0.031465,0.167651,-0.128315,0.231415,-0.004272,-0.000197,0.116079,-0.009185,0.250534,-0.016877,0.048770,0.097957,-0.012622,0.196603,0.003641,-0.064242,-0.021360,-0.022388,0.094947,-0.016480,-0.125632,0.039521,-0.184788,0.411937,0.043035,0.025267,-0.101194,-0.064659,-0.002784,-0.002837,-0.012395,0.028341,-0.099632,0.250352,-0.118887,0.316436,-0.110143,0.125956,0.138622,-0.263665,-0.122664,-0.156391,-0.076293,-0.169244,-0.026196,-0.091630,-0.032736,-0.168965,-0.127958,0.271225,0.113370,-0.074951,-0.107389,0.167970,-0.107463,0.193776,-0.007576,-0.108324,-0.129390,0.220786,-0.038327,-0.005271,-0.167381,-0.134754,-0.095087,0.147869,0.321570,-0.077008,0.024978,-0.050606,0.186026,-0.345340,0.016018,0.014864,0.056593,0.225920,0.128888,-0.018234,-0.148523,0.059507,0.148666,-0.535517,0.235065,0.058503,0.293002,-0.541153,-0.253210,0.182553,-0.252818
-0.433835,0.012629,0.014030,0.011267,-0.223632,0.010139,-0.119140,0.081824,0.068583,0.000136,0.117474,0.185850,0.120857,-0.066864,-0.166808,-0.202013,-0.109135,-0.067147,0.023593,-0.127461,-0.010313,-0.174944,-0.178038,-0.017249,-0.058860,0.053503,0.052950,-0.098093,-0.166752,0.263986,0.044541,-0.087328,0.133319,-0.127853,-0.091563,-0.040226,-0.123751,0.241284,0.139831,0.114171,-0.030155,-0.102589,-0.213163,0.073442,0.049299,-0.147495,-0.122077,0.133263,-0.284519,-0.057944,0.080885,0.098620,0.017368,-0.001833,-0.123135,-0.067706,-0.027382,0.000163,0.034556,0.072430,0.211205,-0.132770,-0.081508,-0.212550,-0.242093,0.061193,0.002085,0.017587,-0.156304,-0.002787,-0.105072,-0.014631,-0.078491,0.018033,0.015040,-0.010867,-0.069664,0.220890,0.051331,-0.021273,0.117777,-0.029978,-0.029015,-0.054874,-0.300710,0.018133,0.040142,0.220064,-0.037772,-0.138085,-0.102680,0.133056,0.004630,-0.119672,-0.206165,-0.093952,-0.253171,0.034710,0.102961,0.025428,-0.057542,-0.033205,-0.031581,-0.084454,0.111927,0.178875,-0.042430,0.016250,0.192196,-0.088848,-0.062916,-0.181653,-0.066960,-0.051228,-0.105659,-0.130971,-0.084523,-0.007369,0.032836,-0.053553,0.018575,0.154911,-0.028507,-0.151248,-0.202858,0.245597,0.134672,-0.071390,0.272730,-0.187370,0.037689,0.006364,-0.238485,0.003669,-0.024937,0.149541,-0.085881,-0.036081,-0.200144,0.088386,-0.104356,-0.021630,0.006635,0.016412,-0.266910,-0.115775,-0.046038,-0.073402,-0.219362,0.041900,-0.013829,-0.011839,-0.066528,-0.284491,0.030890,0.127459,0.202587,-0.184490,0.094895,0.221210,-0.055593,0.143117,-0.016564,0.182200,0.019531,0.043546,-0.075956,0.128151,0.145780,0.113741,-0.127990,0.001491,0.135771,-0.141840,-0.020647,0.075079,-0.191733,-0.071938,-0.069846,0.078911,-0.133896,-0.077592,-0.005516,-0.215132,0.016025,-0.102666,0.178533,-0.034850,0.083025,-0.169177,-0.110688,-0.124609
-0.171604,0.192386,-0.174227,0.053018,0.118471,0.182101,-0.038711,-0.049765,0.109101,0.060326,-0.083925,-0.061752,0.056794,-0.042762,-0.267857,-0.449102,-0.112661,0.209657,-0.226036,-0.052687,-0.142334,-0.133766,-0.124289,-0.065007,-0.038815,0.183141,0.027611,0.131058,-0.094383,0.042251,-0.158786,0.013548,-0.068981,0.186757,-0.056254,-0.215698,-0.108715,-0.002924,0.077716,-0.210354,-0.211768,-0.001617,-0.026062,0.094042,-0.229382,-0.225928,-0.046699,-0.171126,-0.205195,0.310317,0.039352,0.196999,-0.024512,-0.141990,-0.051554,0.037182,-0.106301,0.126976,-0.162681,0.096234,-0.035595,-0.007282,-0.214744,-0.410264,-0.156018,0.156616,-0.206977,0.123968,0.053448,-0.016959,0.028346,0.258706,-0.144767,0.120339,-0.063247,0.083595,-0.100804,0.137909,-0.135489,0.147388,-0.148590,-0.053430,0.062224,-0.260307,-0.139614,-0.074069,0.054981,-0.142236,-0.167156,-0.229874,0.126167,0.075854,-0.060094,-0.290367,-0.078750,-0.193054,-0.079532,0.325365,0.043192,0.005611,0.050564,0.032216,-0.153123,0.209309,-0.068524,0.059861,-0.183668,0.019502,-0.109972,-0.189682,-0.211679,-0.386803,-0.178796,0.232099,-0.108537,0.125424,0.097519,-0.042692,-0.166213,0.027052,0.025309,0.036261,0.108369,0.119266,-0.059252,0.250341,-0.253431,0.054316,-0.090681,0.037873,0.013818,-0.298787,-0.209050,0.067424,0.015906,-0.021189,-0.152120,-0.239948,-0.128736,-0.055756,-0.119076,-0.278921,-0.084758,-0.073698,0.004545,-0.112951,0.080020,-0.327286,-0.230905,-0.040155,0.118923,0.004226,-0.255695,0.126843,0.051644,0.145979,-0.213260,-0.252695,-0.172050,-0.117745,-0.177878,-0.094957,-0.061689,-0.175734,0.140354,-0.047883,-0.028330,0.024182,0.069650,-0.003607,-0.258471,-0.175608,0.132237,-0.411499,0.280099,-0.222128,0.406816,0.299467,-0.251827,-0.226821,0.184708,0.018946,0.032336,-0.177889,0.195118,-0.092889,-0.105933,-0.280802,0.102820,-0.043343,-0.155130,-0.115074
-0.010007,0.205248,-0.025590,0.095340,-0.078262,-0.068069,0.268217,-0.071926,0.043780,-0.164619,0.065670,0.032766,0.125764,-0.051658,-0.138323,-0.044520,-0.122018,-0.013506,-0.051300,-0.060100,-0.017001,0.053982,-0.099472,-0.098288,-0.091259,-0.118510,-0.170398,-0.030266,0.106888,0.050117,-0.029518,-0.008905,-0.002844,-0.125974,0.079062,-0.085670,0.025259,0.043394,-0.063935,0.049740,-0.160600,0.041899,-0.055904,-0.057982,0.147590,0.033568,0.133789,0.010994,-0.025846,-0.133274,0.080469,0.103225,-0.108917,-0.048335,0.102031,0.097507,-0.013924,-0.120708,0.067754,0.190236,0.260480,0.049917,0.061784,0.160890,0.046604,0.149760,0.037596,0.105052,-0.050973,0.034555,0.032844,0.032292,0.049064,0.061245,0.039842,0.238767,0.133196,0.109679,0.228819,-0.003335,0.062618,0.137912,0.302497,-0.080127,-0.031636,0.010730,0.106852,0.022575,0.042630,0.147501,0.035642,0.087372,0.043755,0.173552,0.211822,0.026563,0.088384,-0.151278,-0.034733,0.047966,-0.070106,0.025506,0.235101,-0.167675,0.010997,-0.109200,0.031942,-0.046523,0.194212,-0.128106,-0.145800,0.030771,-0.027327,-0.287056,-0.184390,0.027861,-0.017256,-0.073887,-0.111123,-0.161545,-0.105957,-0.091707,0.123102,0.073541,0.153543,0.083879,0.152666,-0.001021,0.114069,-0.063565,0.049959,-0.038478,0.004088,-0.056316,0.105563,-0.002937,-0.058887,0.030635,-0.183917,-0.061085,-0.012482,0.052809,0.043898,-0.061452,0.016468,0.210824,0.116158,0.050973,-0.268197,-0.055360,0.080489,-0.058085,0.122711,0.144273,-0.015112,-0.003982,0.325433,0.217428,0.165419,-0.226986,0.204230,0.180921,0.051234,0.053247,-0.120329,0.145848,0.068034,-0.070465,-0.050644,-0.149642,-0.008079,0.123945,-0.036448,0.403156,-0.022652,0.475968,0.005690,-0.184045,0.077160,0.223093,-0.419613,0.211953,0.070383,-0.209550,-0.172897,0.062445,-0.059930,0.269351,-0.065148,0.112891,0.075689,-0.160271
0.075111,0.030404,-0.065836,0.037137,-0.139329,-0.006439,0.019127,0.162906,-0.126881,0.089361,-0.045682,-0.016426,0.098245,-0.063198,-0.234267,-0.075333,-0.072960,0.115523,0.041806,0.073172,-0.184227,0.034736,-0.249444,0.102632,-0.024332,-0.076860,0.219942,0.157254,0.018453,-0.259358,0.120398,-0.020872,-0.098054,0.083947,-0.042756,0.011828,-0.071672,-0.053670,-0.036682,0.078399,-0.089371,0.090580,0.120390,-0.122790,0.089177,0.134096,0.095973,-0.019905,0.048461,0.119091,-0.056248,0.091030,0.093272,-0.116753,0.106973,0.128494,0.052604,0.152293,-0.189646,0.011185,-0.045717,-0.007571,-0.121264,-0.082047,0.050793,-0.047925,0.022596,0.071415,-0.154690,0.165413,0.093670,0.087673,0.181689,0.073134,0.186038,0.173687,0.028520,0.000816,0.032255,0.014360,0.189403,-0.043287,-0.051539,0.007240,0.083128,0.101469,0.190040,0.121640,-0.076662,0.030260,0.195820,-0.151865,0.079898,0.126370,0.046218,0.025170,0.239701,0.151003,-0.066521,0.081813,-0.140391,0.097152,0.140119,0.199283,-0.163918,0.099005,0.063446,-0.102952,0.045635,-0.020171,-0.122040,0.018655,-0.044054,0.111341,0.040135,-0.095789,-0.162763,0.150053,-0.150413,0.139482,0.082604,0.062045,0.047513,0.143901,-0.069912,-0.198256,-0.200844,-0.174675,-0.082145,0.050373,-0.002532,-0.035515,0.091745,0.138100,0.066834,-0.031660,-0.269774,0.139972,0.148721,-0.148903,-0.071504,0.008939,0.094429,-0.122170,-0.117906,-0.059392,-0.062432,-0.136825,0.059202,-0.079281,0.022112,-0.236959,-0.096051,-0.276378,-0.082145,0.069159,-0.130620,-0.095342,-0.252315,0.053609,0.021147,-0.107706,-0.096143,0.063476,0.075190,-0.034772,0.036109,-0.152191,-0.091815,0.401842,0.377047,-0.429892,0.330768,-0.120066,0.148420,-0.115215,-0.068931,0.136737,-0.049109,-0.005719,0.016287,-0.333859,-0.126009,0.258239,0.205364,-0.031558,-0.070582,-0.049187,0.082692,-0.081695,0.003409,0.271387
0.054298,0.176709,-0.051998,-0.041077,0.045468,-0.118812,0.326302,-0.145892,-0.164840,-0.059936,0.065201,0.094615,0.125253,0.211330,0.126817,-0.092634,-0.029893,0.045993,-0.037642,0.016137,-0.131029,0.204280,-0.020002,-0.094795,0.034062,-0.060668,-0.099299,0.077243,0.077722,0.094657,0.206434,-0.032218,0.058144,-0.049228,-0.033948,0.148509,-0.060700,0.005124,-0.085090,-0.194026,-0.138775,-0.063034,-0.171143,-0.095193,-0.002903,-0.042725,-0.169213,-0.010550,0.009818,0.120726,-0.072528,-0.100781,-0.038207,-0.028341,0.266710,0.067263,0.054798,0.039604,0.128139,0.010277,0.180399,0.193242,-0.000049,0.325363,-0.021570,0.032985,-0.080235,0.041961,-0.181223,0.099648,0.142102,0.057907,0.030014,-0.124590,0.041443,0.294609,0.171649,-0.001889,0.184515,0.156972,0.280456,0.179609,-0.059913,0.360340,-0.020019,0.114227,-0.140677,0.005521,0.036482,0.056583,-0.046449,0.051357,0.062873,0.159099,0.146999,-0.026629,0.048185,0.142017,0.085433,0.125803,0.099350,-0.064571,0.221928,-0.077868,-0.077434,-0.032710,0.057786,0.056593,0.037136,0.222615,0.118348,0.091041,-0.068135,0.050082,-0.171547,0.114398,-0.028354,0.202035,0.061618,-0.150576,-0.107820,-0.017057,0.012367,0.131432,-0.020512,-0.020246,0.094577,-0.011709,-0.059003,-0.099333,0.116161,0.260940,0.090598,-0.050559,-0.023872,-0.081101,-0.089112,0.101271,-0.012557,0.003310,-0.019731,0.199956,-0.040456,-0.021754,-0.046321,0.095627,-0.137075,-0.084312,-0.176925,-0.374485,-0.148867,0.257302,0.334657,0.005118,0.300561,-0.008067,0.003557,0.071403,-0.133413,-0.114240,-0.271372,-0.009567,0.124487,0.052666,-0.180137,0.194512,0.333304,0.131026,-0.069155,-0.185321,-0.109679,-0.042398,-0.042617,0.137184,-0.067351,0.092701,0.016382,-0.187033,-0.182623,0.059927,-0.034572,0.275645,0.263487,-0.207367,0.093881,-0.089711,0.116182,0.076487,0.117576,-0.128939,-0.172275,-0.229378
-0.030235,-0.196595,-0.007647,-0.143223,-0.139688,-0.079216,0.119429,0.006658,0.035923,-0.065754,0.015319,0.019512,0.059647,0.094614,-0.019917,-0.104413,-0.013419,0.192268,-0.052289,0.037216,0.023217,0.197880,-0.087339,-0.105262,-0.077703,-0.111322,-0.154323,-0.051964,0.052113,0.043049,0.267203,-0.238967,0.049251,0.132558,0.056431,0.106163,-0.147402,0.075643,-0.146021,0.170022,0.065888,-0.121749,-0.019731,0.075536,-0.104445,-0.030575,0.152405,0.122334,-0.011218,-0.103550,-0.050563,-0.113918,-0.060628,0.067738,-0.040565,0.037073,0.082300,0.063838,-0.093464,0.088997,0.042169,0.106115,-0.083616,-0.033302,-0.123004,0.154924,0.152360,0.220065,0.111335,0.061089,-0.041145,-0.065402,-0.172293,-0.169067,-0.094905,0.137155,0.151780,0.079384,-0.066665,-0.024178,0.153428,0.202467,-0.023337,0.075571,-0.082704,0.137250,-0.063802,0.098636,0.006352,0.055957,-0.003317,0.109541,-0.120343,0.134653,0.019604,0.045258,-0.188560,-0.293343,-0.130431,-0.225663,-0.055777,-0.055406,0.283192,0.085608,0.147104,-0.029133,-0.100609,-0.088609,0.048474,0.059912,-0.148688,-0.035726,-0.059784,0.054916,-0.155532,0.132944,0.087364,0.039690,-0.036896,-0.150810,-0.183805,-0.000754,-0.064058,0.376081,0.069845,0.137949,0.031168,-0.170572,0.113089,-0.074348,-0.083144,-0.019940,-0.227128,0.048768,0.006818,0.004100,-0.106165,-0.105378,-0.037795,0.051531,-0.034340,-0.048677,-0.108909,0.281757,-0.117115,-0.157678,-0.138141,0.162871,0.043083,0.052242,-0.285233,0.005712,0.220803,0.003040,-0.164447,0.020979,-0.206695,-0.059942,-0.069361,0.049087,0.002322,0.064863,-0.183741,-0.178829,0.111955,-0.037082,-0.014267,0.151686,-0.242608,-0.079583,-0.099839,-0.126066,-0.006859,-0.072897,-0.089867,0.012539,0.091984,0.082300,-0.050952,0.152818,-0.073970,0.005668,-0.073071,-0.176089,-0.184051,-0.116122,0.152596,-0.047443,-0.235625,-0.182154,-0.244742,-0.219896
